122|137|152|200|200|200|"Wet"|"64430448"|"37027782"
0|15|30|200|200|200|"Wet"|"64430449"|"37026163"
0|0|0|0|15|30|"Moist"|"64430449"|"37028592"
0|0|0|122|137|152|"Moist"|"64430450"|"37026973"
122|137|152|200|200|200|"Wet"|"64430450"|"37027783"
122|137|152|200|200|200|"Wet"|"64430451"|"37026164"
0|0|0|122|137|152|"Moist"|"64430451"|"37028593"
0|0|0|0|15|30|"Moist"|"64430452"|"37026974"
0|15|30|200|200|200|"Wet"|"64430452"|"37027784"
122|137|152|200|200|200|"Wet"|"64430453"|"37026165"
0|0|0|122|137|152|"Moist"|"64430453"|"37028594"
0|0|0|122|137|152|"Moist"|"64430454"|"37026975"
122|137|152|200|200|200|"Wet"|"64430454"|"37027785"
0|0|15|200|200|200|"Wet"|"64430455"|"37026166"
0|0|0|0|0|15|"Moist"|"64430455"|"37028595"
0|0|0|0|30|30|"Moist"|"64430456"|"37026976"
0|30|30|200|200|200|"Wet"|"64430456"|"37027786"
0|30|30|200|200|200|"Wet"|"64430457"|"37026167"
0|0|0|0|30|30|"Moist"|"64430457"|"37028596"
0|0|0|0|15|30|"Moist"|"64430458"|"37026977"
0|15|30|200|200|200|"Wet"|"64430458"|"37027787"
122|137|152|200|200|200|"Wet"|"64430459"|"37026168"
0|0|0|122|137|152|"Moist"|"64430459"|"37028597"
0|0|0|122|137|152|"Moist"|"64430460"|"37026978"
122|137|152|200|200|200|"Wet"|"64430460"|"37027788"
0|15|30|200|200|200|"Wet"|"64430461"|"37026169"
0|0|0|0|15|30|"Moist"|"64430461"|"37028598"
0|0|0|122|137|152|"Moist"|"64430462"|"37026979"
122|137|152|200|200|200|"Wet"|"64430462"|"37027789"
122|137|152|200|200|200|"Wet"|"64430463"|"37026170"
0|0|0|122|137|152|"Moist"|"64430463"|"37028599"
0|0|0|0|15|30|"Moist"|"64430464"|"37026980"
0|15|30|200|200|200|"Wet"|"64430464"|"37027790"
122|137|152|200|200|200|"Wet"|"64430465"|"37026171"
0|0|0|122|137|152|"Moist"|"64430465"|"37028600"
0|0|0|122|137|152|"Moist"|"64430466"|"37026981"
122|137|152|200|200|200|"Wet"|"64430466"|"37027791"
0|15|30|200|200|200|"Wet"|"64430467"|"37026172"
0|0|0|0|15|30|"Moist"|"64430467"|"37028601"
0|0|0|122|137|152|"Moist"|"64430468"|"37026982"
122|137|152|200|200|200|"Wet"|"64430468"|"37027792"
122|137|152|200|200|200|"Wet"|"64430469"|"37026173"
0|0|0|122|137|152|"Moist"|"64430469"|"37028602"
0|0|0|0|15|30|"Moist"|"64430470"|"37026983"
0|15|30|200|200|200|"Wet"|"64430470"|"37027793"
122|137|152|200|200|200|"Wet"|"64430471"|"37026174"
0|0|0|122|137|152|"Moist"|"64430471"|"37028603"
0|0|0|122|137|152|"Moist"|"64430472"|"37026984"
122|137|152|200|200|200|"Wet"|"64430472"|"37027794"
0|0|30|200|200|200|"Wet"|"64430473"|"37026175"
0|0|0|0|0|30|"Moist"|"64430473"|"37028604"
0|0|0|122|137|152|"Moist"|"64430474"|"37026985"
122|137|152|200|200|200|"Wet"|"64430474"|"37027795"
122|137|152|200|200|200|"Wet"|"64430475"|"37026176"
0|0|0|122|137|152|"Moist"|"64430475"|"37028605"
15|30|46|200|200|200|"Wet"|"64430476"|"37026986"
0|0|0|15|30|46|"Moist"|"64430476"|"37027796"
0|0|0|200|200|200|"Moist"|"64430477"|"37028606"
0|0|0|15|30|46|"Moist"|"64430478"|"37026177"
15|30|46|200|200|200|"Wet"|"64430478"|"37026987"
15|30|46|200|200|200|"Wet"|"64430479"|"37027797"
0|0|0|15|30|46|"Moist"|"64430479"|"37028607"
0|0|0|200|200|200|"Moist"|"64430480"|"37026178"
0|0|0|15|30|46|"Moist"|"64430481"|"37026988"
15|30|46|200|200|200|"Wet"|"64430481"|"37027798"
0|8|30|200|200|200|"Wet"|"64430482"|"37026179"
0|0|0|0|8|30|"Moist"|"64430482"|"37028608"
0|0|0|122|137|152|"Moist"|"64430483"|"37026989"
122|137|152|200|200|200|"Wet"|"64430483"|"37027799"
122|137|152|200|200|200|"Wet"|"64430484"|"37026180"
0|0|0|122|137|152|"Moist"|"64430484"|"37028609"
0|0|0|0|15|30|"Moist"|"64430485"|"37026990"
0|15|30|200|200|200|"Wet"|"64430485"|"37027800"
122|137|152|200|200|200|"Wet"|"64430486"|"37026181"
0|0|0|122|137|152|"Moist"|"64430486"|"37028610"
0|0|0|122|137|152|"Moist"|"64430487"|"37026991"
122|137|152|200|200|200|"Wet"|"64430487"|"37027801"
0|0|10|200|200|200|"Wet"|"64430488"|"37028611"
0|0|10|200|200|200|"Wet"|"64430489"|"37026182"
0|0|10|200|200|200|"Wet"|"64430490"|"37026992"
0|0|0|0|0|15|"Moist"|"64430491"|"37027802"
0|0|30|183|183|183|"Wet"|"64430491"|"37028612"
0|0|0|0|0|15|"Moist"|"64430492"|"37026183"
0|0|30|183|183|183|"Wet"|"64430492"|"37026993"
0|0|0|0|0|15|"Moist"|"64430493"|"37027803"
0|0|30|183|183|183|"Wet"|"64430493"|"37028613"
0|0|0|200|200|200|"Moist"|"64430494"|"37026184"
0|0|0|152|183|183|"Moist"|"64430495"|"37026994"
152|183|183|200|200|200|"Wet"|"64430495"|"37027804"
152|183|183|200|200|200|"Wet"|"64430496"|"37026185"
0|0|0|152|183|183|"Moist"|"64430496"|"37028614"
0|0|0|0|15|30|"Moist"|"64430497"|"37026995"
0|15|30|200|200|200|"Wet"|"64430497"|"37027805"
122|137|152|200|200|200|"Wet"|"64430498"|"37026186"
0|0|0|122|137|152|"Moist"|"64430498"|"37028615"
0|0|0|122|137|152|"Moist"|"64430499"|"37026996"
122|137|152|200|200|200|"Wet"|"64430499"|"37027806"
0|0|10|200|200|200|"Wet"|"64430500"|"37028616"
0|0|10|200|200|200|"Wet"|"64430501"|"37026187"
0|0|10|200|200|200|"Wet"|"64430502"|"37026997"
0|0|0|30|30|76|"Moist"|"64430503"|"37027807"
30|30|76|200|200|200|"Wet"|"64430503"|"37028617"
0|0|0|122|152|183|"Moist"|"64430504"|"37026188"
122|152|183|200|200|200|"Wet"|"64430504"|"37026998"
0|0|0|122|152|183|"Moist"|"64430505"|"37027808"
122|152|183|200|200|200|"Wet"|"64430505"|"37028618"
0|0|0|200|200|200|"Moist"|"64430506"|"37026189"
0|0|0|200|200|200|"Moist"|"64430507"|"37026999"
0|0|0|200|200|200|"Moist"|"64430508"|"37027809"
0|15|30|200|200|200|"Wet"|"64430509"|"37026190"
0|0|0|0|15|30|"Moist"|"64430509"|"37028619"
0|0|0|122|137|152|"Moist"|"64430510"|"37027000"
122|137|152|200|200|200|"Wet"|"64430510"|"37027810"
122|137|152|200|200|200|"Wet"|"64430511"|"37026191"
0|0|0|122|137|152|"Moist"|"64430511"|"37028620"
0|0|0|0|15|30|"Moist"|"64430512"|"37027001"
0|15|30|200|200|200|"Wet"|"64430512"|"37027811"
122|137|152|200|200|200|"Wet"|"64430513"|"37026192"
0|0|0|122|137|152|"Moist"|"64430513"|"37028621"
0|0|0|122|137|152|"Moist"|"64430514"|"37027002"
122|137|152|200|200|200|"Wet"|"64430514"|"37027812"
0|15|30|200|200|200|"Wet"|"64430515"|"37026193"
0|0|0|0|15|30|"Moist"|"64430515"|"37028622"
0|0|0|122|137|152|"Moist"|"64430516"|"37027003"
122|137|152|200|200|200|"Wet"|"64430516"|"37027813"
122|137|152|200|200|200|"Wet"|"64430517"|"37026194"
0|0|0|122|137|152|"Moist"|"64430517"|"37028623"
0|0|0|0|46|46|"Moist"|"64430518"|"37027004"
0|46|46|200|200|200|"Wet"|"64430518"|"37027814"
0|0|15|200|200|200|"Wet"|"64430519"|"37026195"
0|0|0|0|0|15|"Moist"|"64430519"|"37028624"
0|0|0|0|30|30|"Moist"|"64430520"|"37027005"
0|30|30|200|200|200|"Wet"|"64430520"|"37027815"
30|30|76|200|200|200|"Wet"|"64430521"|"37026196"
0|0|0|30|30|76|"Moist"|"64430521"|"37028625"
0|0|0|122|152|183|"Moist"|"64430522"|"37027006"
122|152|183|200|200|200|"Wet"|"64430522"|"37027816"
122|152|183|200|200|200|"Wet"|"64430523"|"37026197"
0|0|0|122|152|183|"Moist"|"64430523"|"37028626"
0|0|0|0|0|30|"Moist"|"64430524"|"37027007"
0|0|30|200|200|200|"Wet"|"64430524"|"37027817"
122|137|152|200|200|200|"Wet"|"64430525"|"37026198"
0|0|0|122|137|152|"Moist"|"64430525"|"37028627"
0|0|0|122|137|152|"Moist"|"64430526"|"37027008"
122|137|152|200|200|200|"Wet"|"64430526"|"37027818"
0|0|30|200|200|200|"Wet"|"64430527"|"37026199"
0|0|0|0|0|30|"Moist"|"64430527"|"37028628"
0|0|0|122|137|152|"Moist"|"64430528"|"37027009"
122|137|152|200|200|200|"Wet"|"64430528"|"37027819"
122|137|152|200|200|200|"Wet"|"64430529"|"37026200"
0|0|0|122|137|152|"Moist"|"64430529"|"37028629"
0|0|0|0|0|30|"Moist"|"64430530"|"37027010"
0|0|30|200|200|200|"Wet"|"64430530"|"37027820"
122|137|152|200|200|200|"Wet"|"64430531"|"37026201"
0|0|0|122|137|152|"Moist"|"64430531"|"37028630"
0|0|0|122|137|152|"Moist"|"64430532"|"37027011"
122|137|152|200|200|200|"Wet"|"64430532"|"37027821"
0|0|0|200|200|200|"Moist"|"64430533"|"37028631"
0|0|0|152|183|183|"Moist"|"64430534"|"37026202"
152|183|183|200|200|200|"Wet"|"64430534"|"37027012"
0|0|0|152|183|183|"Moist"|"64430535"|"37027822"
152|183|183|200|200|200|"Wet"|"64430535"|"37028632"
0|0|0|61|76|76|"Moist"|"64430536"|"37026203"
61|76|76|200|200|200|"Wet"|"64430536"|"37027013"
0|0|0|200|200|200|"Moist"|"64430537"|"37027823"
46|46|76|200|200|200|"Wet"|"64430538"|"37026204"
0|0|0|46|46|76|"Moist"|"64430538"|"37028633"
0|0|0|46|61|76|"Moist"|"64430539"|"37027014"
46|61|76|200|200|200|"Wet"|"64430539"|"37027824"
76|114|152|200|200|200|"Wet"|"64430544"|"37026205"
0|0|0|76|114|152|"Moist"|"64430544"|"37028634"
0|0|0|30|30|61|"Moist"|"64430545"|"37027015"
30|30|61|200|200|200|"Wet"|"64430545"|"37027825"
0|0|0|200|200|200|"Moist"|"64430546"|"37028635"
0|0|0|61|76|91|"Moist"|"64430547"|"37026206"
61|76|91|200|200|200|"Wet"|"64430547"|"37027016"
0|0|0|0|0|30|"Moist"|"64430548"|"37027826"
0|0|30|200|200|200|"Wet"|"64430548"|"37028636"
0|0|0|122|137|152|"Moist"|"64430549"|"37026207"
122|137|152|200|200|200|"Wet"|"64430549"|"37027017"
0|0|0|122|137|152|"Moist"|"64430550"|"37027827"
122|137|152|200|200|200|"Wet"|"64430550"|"37028637"
0|0|0|0|0|30|"Moist"|"64430551"|"37026208"
0|0|30|200|200|200|"Wet"|"64430551"|"37027018"
0|0|0|122|137|152|"Moist"|"64430552"|"37027828"
122|137|152|200|200|200|"Wet"|"64430552"|"37028638"
0|0|0|122|137|152|"Moist"|"64430553"|"37026209"
122|137|152|200|200|200|"Wet"|"64430553"|"37027019"
0|0|0|0|0|30|"Moist"|"64430554"|"37027829"
0|0|30|200|200|200|"Wet"|"64430554"|"37028639"
0|0|0|122|137|152|"Moist"|"64430555"|"37026210"
122|137|152|200|200|200|"Wet"|"64430555"|"37027020"
0|0|0|122|137|152|"Moist"|"64430556"|"37027830"
122|137|152|200|200|200|"Wet"|"64430556"|"37028640"
0|0|0|0|0|30|"Moist"|"64430557"|"37026211"
0|0|30|200|200|200|"Wet"|"64430557"|"37027021"
0|0|0|122|137|152|"Moist"|"64430558"|"37027831"
122|137|152|200|200|200|"Wet"|"64430558"|"37028641"
0|0|0|122|137|152|"Moist"|"64430559"|"37026212"
122|137|152|200|200|200|"Wet"|"64430559"|"37027022"
0|0|0|0|0|30|"Moist"|"64430560"|"37027832"
0|0|30|200|200|200|"Wet"|"64430560"|"37028642"
0|0|0|122|137|152|"Moist"|"64430561"|"37026213"
122|137|152|200|200|200|"Wet"|"64430561"|"37027023"
0|0|0|122|137|152|"Moist"|"64430562"|"37027833"
122|137|152|200|200|200|"Wet"|"64430562"|"37028643"
0|0|0|0|15|30|"Moist"|"64430563"|"37026214"
0|15|30|200|200|200|"Wet"|"64430563"|"37027024"
0|0|0|122|137|152|"Moist"|"64430564"|"37027834"
122|137|152|200|200|200|"Wet"|"64430564"|"37028644"
0|0|0|122|137|152|"Moist"|"64430565"|"37026215"
122|137|152|200|200|200|"Wet"|"64430565"|"37027025"
0|0|0|0|15|30|"Moist"|"64430566"|"37027835"
0|15|30|200|200|200|"Wet"|"64430566"|"37028645"
0|0|0|122|137|152|"Moist"|"64430567"|"37026216"
122|137|152|200|200|200|"Wet"|"64430567"|"37027026"
0|0|0|122|137|152|"Moist"|"64430568"|"37027836"
122|137|152|200|200|200|"Wet"|"64430568"|"37028646"
0|0|0|0|15|30|"Moist"|"64430569"|"37026217"
0|15|30|200|200|200|"Wet"|"64430569"|"37027027"
0|0|0|122|137|152|"Moist"|"64430570"|"37027837"
122|137|152|200|200|200|"Wet"|"64430570"|"37028647"
0|0|0|122|137|152|"Moist"|"64430571"|"37026218"
122|137|152|200|200|200|"Wet"|"64430571"|"37027028"
0|0|0|0|0|15|"Moist"|"64430572"|"37027838"
0|0|15|200|200|200|"Wet"|"64430572"|"37028648"
0|0|0|0|30|30|"Moist"|"64430573"|"37026219"
0|30|30|200|200|200|"Wet"|"64430573"|"37027029"
0|0|0|0|30|30|"Moist"|"64430574"|"37027839"
0|30|30|200|200|200|"Wet"|"64430574"|"37028649"
0|0|0|0|15|30|"Moist"|"64430575"|"37026220"
0|15|30|200|200|200|"Wet"|"64430575"|"37027030"
0|0|0|122|137|152|"Moist"|"64430576"|"37027840"
122|137|152|200|200|200|"Wet"|"64430576"|"37028650"
0|0|0|122|137|152|"Moist"|"64430577"|"37026221"
122|137|152|200|200|200|"Wet"|"64430577"|"37027031"
0|0|0|0|15|30|"Moist"|"64430578"|"37027841"
0|15|30|200|200|200|"Wet"|"64430578"|"37028651"
0|0|0|122|137|152|"Moist"|"64430579"|"37026222"
122|137|152|200|200|200|"Wet"|"64430579"|"37027032"
0|0|0|122|137|152|"Moist"|"64430580"|"37027842"
122|137|152|200|200|200|"Wet"|"64430580"|"37028652"
0|0|0|0|15|30|"Moist"|"64430581"|"37026223"
0|15|30|200|200|200|"Wet"|"64430581"|"37027033"
0|0|0|122|137|152|"Moist"|"64430582"|"37027843"
122|137|152|200|200|200|"Wet"|"64430582"|"37028653"
0|0|0|122|137|152|"Moist"|"64430583"|"37026224"
122|137|152|200|200|200|"Wet"|"64430583"|"37027034"
0|0|0|0|15|30|"Moist"|"64430584"|"37027844"
0|15|30|200|200|200|"Wet"|"64430584"|"37028654"
0|0|0|122|137|152|"Moist"|"64430585"|"37026225"
122|137|152|200|200|200|"Wet"|"64430585"|"37027035"
0|0|0|122|137|152|"Moist"|"64430586"|"37027845"
122|137|152|200|200|200|"Wet"|"64430586"|"37028655"
0|0|0|0|15|30|"Moist"|"64430587"|"37026226"
0|15|30|200|200|200|"Wet"|"64430587"|"37027036"
0|0|0|122|137|152|"Moist"|"64430588"|"37027846"
122|137|152|200|200|200|"Wet"|"64430588"|"37028656"
0|0|0|122|137|152|"Moist"|"64430589"|"37026227"
122|137|152|200|200|200|"Wet"|"64430589"|"37027037"
0|0|0|0|0|30|"Moist"|"64430590"|"37027847"
0|0|30|200|200|200|"Wet"|"64430590"|"37028657"
0|0|0|122|137|152|"Moist"|"64430591"|"37026228"
122|137|152|200|200|200|"Wet"|"64430591"|"37027038"
0|0|0|122|137|152|"Moist"|"64430592"|"37027848"
122|137|152|200|200|200|"Wet"|"64430592"|"37028658"
15|30|46|200|200|200|"Wet"|"64430593"|"37026229"
0|0|0|15|30|46|"Moist"|"64430593"|"37027039"
0|0|0|200|200|200|"Moist"|"64430594"|"37027849"
15|30|46|200|200|200|"Wet"|"64430595"|"37026230"
0|0|0|15|30|46|"Moist"|"64430595"|"37028659"
0|0|0|0|8|30|"Moist"|"64430596"|"37027040"
0|8|30|200|200|200|"Wet"|"64430596"|"37027850"
122|137|152|200|200|200|"Wet"|"64430597"|"37026231"
0|0|0|122|137|152|"Moist"|"64430597"|"37028660"
0|0|0|122|137|152|"Moist"|"64430598"|"37027041"
122|137|152|200|200|200|"Wet"|"64430598"|"37027851"
0|8|30|200|200|200|"Wet"|"64430599"|"37026232"
0|0|0|0|8|30|"Moist"|"64430599"|"37028661"
0|0|0|122|137|152|"Moist"|"64430600"|"37027042"
122|137|152|200|200|200|"Wet"|"64430600"|"37027852"
122|137|152|200|200|200|"Wet"|"64430601"|"37026233"
0|0|0|122|137|152|"Moist"|"64430601"|"37028662"
0|0|0|0|15|30|"Moist"|"64430602"|"37027043"
0|15|30|200|200|200|"Wet"|"64430602"|"37027853"
122|137|152|200|200|200|"Wet"|"64430603"|"37026234"
0|0|0|122|137|152|"Moist"|"64430603"|"37028663"
0|0|0|122|137|152|"Moist"|"64430604"|"37027044"
122|137|152|200|200|200|"Wet"|"64430604"|"37027854"
0|0|10|200|200|200|"Wet"|"64430605"|"37028664"
0|0|10|200|200|200|"Wet"|"64430606"|"37026235"
0|0|10|200|200|200|"Wet"|"64430607"|"37027045"
0|0|30|183|183|183|"Wet"|"64430608"|"37027855"
0|0|0|0|0|15|"Moist"|"64430608"|"37028665"
0|0|0|0|0|15|"Moist"|"64430609"|"37026236"
0|0|30|183|183|183|"Wet"|"64430609"|"37027046"
0|0|0|0|0|15|"Moist"|"64430610"|"37027856"
0|0|30|183|183|183|"Wet"|"64430610"|"37028666"
0|0|0|200|200|200|"Moist"|"64430611"|"37026237"
0|0|0|200|200|200|"Moist"|"64430612"|"37027047"
0|0|0|200|200|200|"Moist"|"64430613"|"37027857"
30|30|61|200|200|200|"Wet"|"64430614"|"37026238"
0|0|0|30|30|61|"Moist"|"64430614"|"37028667"
0|0|0|200|200|200|"Moist"|"64430615"|"37027048"
0|0|0|61|76|91|"Moist"|"64430616"|"37027858"
61|76|91|200|200|200|"Wet"|"64430616"|"37028668"
0|0|0|122|122|183|"Moist"|"64430617"|"37026239"
122|122|183|200|200|200|"Wet"|"64430617"|"37027049"
0|0|0|200|200|200|"Moist"|"64430618"|"37027859"
152|183|183|200|200|200|"Wet"|"64430619"|"37026240"
0|0|0|152|183|183|"Moist"|"64430619"|"37028669"
0|0|0|122|152|183|"Moist"|"64430620"|"37027050"
122|152|183|200|200|200|"Wet"|"64430620"|"37027860"
0|0|0|200|200|200|"Moist"|"64430621"|"37028670"
0|0|0|122|152|183|"Moist"|"64430622"|"37026241"
122|152|183|200|200|200|"Wet"|"64430622"|"37027051"
0|0|0|0|15|30|"Moist"|"64430623"|"37027861"
0|15|30|200|200|200|"Wet"|"64430623"|"37028671"
0|0|0|122|137|152|"Moist"|"64430624"|"37026242"
122|137|152|200|200|200|"Wet"|"64430624"|"37027052"
0|0|0|122|137|152|"Moist"|"64430625"|"37027862"
122|137|152|200|200|200|"Wet"|"64430625"|"37028672"
0|0|0|0|15|30|"Moist"|"64430626"|"37026243"
0|15|30|200|200|200|"Wet"|"64430626"|"37027053"
0|0|0|122|137|152|"Moist"|"64430627"|"37027863"
122|137|152|200|200|200|"Wet"|"64430627"|"37028673"
0|0|0|122|137|152|"Moist"|"64430628"|"37026244"
122|137|152|200|200|200|"Wet"|"64430628"|"37027054"
0|0|0|0|15|30|"Moist"|"64430629"|"37027864"
0|15|30|200|200|200|"Wet"|"64430629"|"37028674"
0|0|0|122|137|152|"Moist"|"64430630"|"37026245"
122|137|152|200|200|200|"Wet"|"64430630"|"37027055"
0|0|0|122|137|152|"Moist"|"64430631"|"37027865"
122|137|152|200|200|200|"Wet"|"64430631"|"37028675"
0|0|0|0|15|30|"Moist"|"64430632"|"37026246"
0|15|30|200|200|200|"Wet"|"64430632"|"37027056"
0|0|0|122|137|152|"Moist"|"64430633"|"37027866"
122|137|152|200|200|200|"Wet"|"64430633"|"37028676"
0|0|0|122|137|152|"Moist"|"64430634"|"37026247"
122|137|152|200|200|200|"Wet"|"64430634"|"37027057"
0|0|0|0|0|15|"Moist"|"64430635"|"37027867"
0|0|15|200|200|200|"Wet"|"64430635"|"37028677"
0|0|0|0|30|30|"Moist"|"64430636"|"37026248"
0|30|30|200|200|200|"Wet"|"64430636"|"37027058"
0|0|0|0|30|30|"Moist"|"64430637"|"37027868"
0|30|30|200|200|200|"Wet"|"64430637"|"37028678"
0|0|0|30|30|76|"Moist"|"64430638"|"37026249"
30|30|76|200|200|200|"Wet"|"64430638"|"37027059"
0|0|0|122|152|183|"Moist"|"64430639"|"37027869"
122|152|183|200|200|200|"Wet"|"64430639"|"37028679"
0|0|0|122|152|183|"Moist"|"64430640"|"37026250"
122|152|183|200|200|200|"Wet"|"64430640"|"37027060"
0|0|0|0|0|30|"Moist"|"64430641"|"37027870"
0|0|30|200|200|200|"Wet"|"64430641"|"37028680"
0|0|0|122|137|152|"Moist"|"64430642"|"37026251"
122|137|152|200|200|200|"Wet"|"64430642"|"37027061"
0|0|0|122|137|152|"Moist"|"64430643"|"37027871"
122|137|152|200|200|200|"Wet"|"64430643"|"37028681"
0|0|0|0|0|30|"Moist"|"64430644"|"37026252"
0|0|30|200|200|200|"Wet"|"64430644"|"37027062"
0|0|0|122|137|152|"Moist"|"64430645"|"37027872"
122|137|152|200|200|200|"Wet"|"64430645"|"37028682"
0|0|0|122|137|152|"Moist"|"64430646"|"37026253"
122|137|152|200|200|200|"Wet"|"64430646"|"37027063"
0|0|0|200|200|200|"Moist"|"64430647"|"37027873"
0|0|0|200|200|200|"Moist"|"64430648"|"37028683"
0|0|0|122|153|200|"Moist"|"64430649"|"37026254"
122|153|200|200|200|200|"Wet"|"64430649"|"37027064"
0|0|0|200|200|200|"Moist"|"64430650"|"37027874"
152|183|183|200|200|200|"Wet"|"64430651"|"37026255"
0|0|0|152|183|183|"Moist"|"64430651"|"37028684"
0|0|0|152|183|183|"Moist"|"64430652"|"37027065"
152|183|183|200|200|200|"Wet"|"64430652"|"37027875"
61|76|76|200|200|200|"Wet"|"64430653"|"37026256"
0|0|0|61|76|76|"Moist"|"64430653"|"37028685"
0|0|0|200|200|200|"Moist"|"64430654"|"37027066"
0|0|0|46|46|76|"Moist"|"64430655"|"37027876"
46|46|76|200|200|200|"Wet"|"64430655"|"37028686"
0|0|0|0|8|15|"Moist"|"64430656"|"37026257"
0|8|15|200|200|200|"Wet"|"64430656"|"37027067"
0|0|0|0|20|30|"Moist"|"64430657"|"37027877"
0|20|30|200|200|200|"Wet"|"64430657"|"37028687"
0|0|0|0|15|30|"Moist"|"64430658"|"37026258"
0|15|30|200|200|200|"Wet"|"64430658"|"37027068"
0|0|30|183|183|183|"Wet"|"64430659"|"37027878"
0|0|0|0|0|15|"Moist"|"64430659"|"37028688"
0|0|0|0|0|15|"Moist"|"64430660"|"37026259"
0|0|30|183|183|183|"Wet"|"64430660"|"37027069"
0|0|0|0|0|15|"Moist"|"64430661"|"37027879"
0|0|30|183|183|183|"Wet"|"64430661"|"37028689"
0|0|0|46|46|76|"Moist"|"64430662"|"37026260"
46|46|76|200|200|200|"Wet"|"64430662"|"37027070"
0|0|0|122|152|183|"Moist"|"64430663"|"37027880"
122|152|183|200|200|200|"Wet"|"64430663"|"37028690"
0|0|0|122|152|183|"Moist"|"64430664"|"37026261"
122|152|183|200|200|200|"Wet"|"64430664"|"37027071"
0|0|0|0|15|30|"Moist"|"64430665"|"37027881"
0|15|30|200|200|200|"Wet"|"64430665"|"37028691"
0|0|0|122|137|152|"Moist"|"64430666"|"37026262"
122|137|152|200|200|200|"Wet"|"64430666"|"37027072"
0|0|0|122|137|152|"Moist"|"64430667"|"37027882"
122|137|152|200|200|200|"Wet"|"64430667"|"37028692"
0|0|0|0|0|30|"Moist"|"64430668"|"37026263"
0|0|30|200|200|200|"Wet"|"64430668"|"37027073"
0|0|0|122|137|152|"Moist"|"64430669"|"37027883"
122|137|152|200|200|200|"Wet"|"64430669"|"37028693"
0|0|0|122|137|152|"Moist"|"64430670"|"37026264"
122|137|152|200|200|200|"Wet"|"64430670"|"37027074"
0|0|0|0|0|30|"Moist"|"64430671"|"37027884"
0|0|30|200|200|200|"Wet"|"64430671"|"37028694"
0|0|0|122|137|152|"Moist"|"64430672"|"37026265"
122|137|152|200|200|200|"Wet"|"64430672"|"37027075"
0|0|0|122|137|152|"Moist"|"64430673"|"37027885"
122|137|152|200|200|200|"Wet"|"64430673"|"37028695"
0|0|0|0|0|30|"Moist"|"64430674"|"37026266"
0|0|30|200|200|200|"Wet"|"64430674"|"37027076"
0|0|0|122|137|152|"Moist"|"64430675"|"37027886"
122|137|152|200|200|200|"Wet"|"64430675"|"37028696"
0|0|0|122|137|152|"Moist"|"64430676"|"37026267"
122|137|152|200|200|200|"Wet"|"64430676"|"37027077"
0|0|0|0|0|30|"Moist"|"64430677"|"37027887"
0|0|30|200|200|200|"Wet"|"64430677"|"37028697"
0|0|0|122|137|152|"Moist"|"64430678"|"37026268"
122|137|152|200|200|200|"Wet"|"64430678"|"37027078"
0|0|0|122|137|152|"Moist"|"64430679"|"37027888"
122|137|152|200|200|200|"Wet"|"64430679"|"37028698"
0|0|0|0|0|30|"Moist"|"64430680"|"37026269"
0|0|30|200|200|200|"Wet"|"64430680"|"37027079"
0|0|0|122|137|152|"Moist"|"64430681"|"37027889"
122|137|152|200|200|200|"Wet"|"64430681"|"37028699"
0|0|0|122|137|152|"Moist"|"64430682"|"37026270"
122|137|152|200|200|200|"Wet"|"64430682"|"37027080"
0|0|0|0|15|30|"Moist"|"64430683"|"37027890"
0|15|30|200|200|200|"Wet"|"64430683"|"37028700"
0|0|0|122|137|152|"Moist"|"64430684"|"37026271"
122|137|152|200|200|200|"Wet"|"64430684"|"37027081"
0|0|0|122|137|152|"Moist"|"64430685"|"37027891"
122|137|152|200|200|200|"Wet"|"64430685"|"37028701"
0|0|0|0|15|30|"Moist"|"64430686"|"37026272"
0|15|30|200|200|200|"Wet"|"64430686"|"37027082"
0|0|0|122|137|152|"Moist"|"64430687"|"37027892"
122|137|152|200|200|200|"Wet"|"64430687"|"37028702"
0|0|0|122|137|152|"Moist"|"64430688"|"37026273"
122|137|152|200|200|200|"Wet"|"64430688"|"37027083"
0|0|0|0|15|30|"Moist"|"64430689"|"37027893"
0|15|30|200|200|200|"Wet"|"64430689"|"37028703"
0|0|0|122|137|152|"Moist"|"64430690"|"37026274"
122|137|152|200|200|200|"Wet"|"64430690"|"37027084"
0|0|0|122|137|152|"Moist"|"64430691"|"37027894"
122|137|152|200|200|200|"Wet"|"64430691"|"37028704"
0|0|0|0|15|30|"Moist"|"64430692"|"37026275"
0|15|30|200|200|200|"Wet"|"64430692"|"37027085"
0|0|0|122|137|152|"Moist"|"64430693"|"37027895"
122|137|152|200|200|200|"Wet"|"64430693"|"37028705"
0|0|0|122|137|152|"Moist"|"64430694"|"37026276"
122|137|152|200|200|200|"Wet"|"64430694"|"37027086"
0|0|0|0|15|30|"Moist"|"64430695"|"37027896"
0|15|30|200|200|200|"Wet"|"64430695"|"37028706"
0|0|0|122|137|152|"Moist"|"64430696"|"37026277"
122|137|152|200|200|200|"Wet"|"64430696"|"37027087"
0|0|0|122|137|152|"Moist"|"64430697"|"37027897"
122|137|152|200|200|200|"Wet"|"64430697"|"37028707"
0|0|0|0|15|30|"Moist"|"64430698"|"37026278"
0|15|30|200|200|200|"Wet"|"64430698"|"37027088"
0|0|0|122|137|152|"Moist"|"64430699"|"37027898"
122|137|152|200|200|200|"Wet"|"64430699"|"37028708"
